1534390336	or	217.182.198.80	443	fail	timed out
1534390337	dir	209.141.45.212	80	fail	timed out
1534390337	or	209.141.45.212	443	fail	timed out
1534390337	dir	144.217.60.211	80	fail	timed out
1534390337	dir	162.247.74.74	9030	ok	None
1534390337	or	176.128.87.170	36371	fail	[Errno 113] No route to host
1534390337	or	144.217.60.211	443	fail	timed out
1534390337	or	164.40.245.204	9001	fail	timed out
1534390337	or	162.247.74.74	9001	ok	None
1534390338	or	37.187.177.2	9001	fail	timed out
1534390338	dir	104.236.199.217	3080	fail	timed out
1534390338	or	104.236.199.217	3443	fail	timed out
1534390339	dir	93.115.91.66	80	fail	timed out
1534390340	or	93.115.91.66	443	fail	timed out
1534390340	or	190.124.183.154	38681	fail	[Errno 113] No route to host
1534390340	dir	217.197.83.162	9030	fail	timed out
1534390341	or	217.197.83.162	9001	fail	timed out
1534390343	or	95.152.44.246	36623	fail	[Errno 113] No route to host
1534390345	or	174.107.187.191	9001	fail	timed out
1534390345	or	91.79.15.86	34543	fail	timed out
1534390346	dir	163.172.210.170	9030	fail	timed out
1534390346	or	51.254.221.144	9001	ok	None
1534390346	or	163.172.210.170	443	fail	timed out
1534390346	dir	64.137.220.248	80	fail	timed out
1534390347	or	64.137.220.248	443	fail	timed out
1534390347	or	186.205.100.68	46341	fail	timed out
1534390347	or	163.172.132.167	444	fail	timed out
1534390347	or	84.115.129.63	37051	ok	None
1534390348	dir	109.105.109.162	52860	fail	timed out
1534390348	dir	185.83.215.29	9030	ok	None
1534390349	or	109.105.109.162	60784	fail	timed out
1534390349	or	185.83.215.29	9001	ok	None
1534390350	or	5.135.66.123	9001	fail	timed out
1534390350	dir	185.66.251.177	9030	ok	None
1534390350	dir	144.76.92.176	9030	fail	timed out
1534390350	or	144.76.92.176	9001	fail	timed out
1534390351	or	178.140.83.240	40317	fail	[Errno 113] No route to host
1534390351	or	185.66.251.177	443	ok	None
1534390351	dir	185.100.84.212	80	fail	timed out
1534390351	dir	92.247.55.102	9030	ok	None
1534390351	or	185.100.84.212	443	fail	timed out
1534390351	dir	71.179.248.113	80	ok	None
1534390351	or	92.247.55.102	9090	ok	None
1534390352	dir	107.181.187.55	80	fail	timed out
1534390352	or	71.179.248.113	443	ok	None
1534390352	or	107.181.187.55	443	fail	timed out
1534390352	dir	51.15.40.200	9030	fail	timed out
1534390352	or	51.15.40.200	9001	fail	timed out
1534390352	or	149.28.126.151	9001	ok	None
1534390353	or	85.171.177.41	9001	ok	None
1534390353	dir	62.103.152.82	8890	fail	timed out
1534390353	or	62.103.152.82	14366	fail	timed out
1534390353	dir	176.36.64.101	9030	fail	timed out
1534390353	or	176.36.64.101	443	fail	timed out
1534390353	dir	216.218.222.14	80	fail	timed out
1534390354	or	216.218.222.14	443	fail	timed out
1534390354	dir	178.49.253.215	9030	fail	timed out
1534390354	or	178.49.253.215	9001	fail	timed out
1534390354	dir	46.166.185.53	80	ok	None
1534390354	or	46.166.185.53	443	ok	None
1534390355	dir	93.115.28.185	19830	fail	timed out
1534390355	or	158.69.33.207	22	ok	None
1534390356	or	93.115.28.185	25697	fail	timed out
1534390356	or	109.236.88.7	443	fail	timed out
1534390357	dir	188.120.243.32	9030	fail	timed out
1534390360	or	188.120.243.32	9001	fail	timed out
1534390362	or	188.40.206.5	9001	fail	timed out
1534390362	dir	79.84.50.16	9030	fail	timed out
1534390362	or	79.84.50.16	9001	fail	timed out
1534390362	dir	163.172.13.165	9030	fail	timed out
1534390363	or	163.172.13.165	9001	fail	timed out
1534390363	dir	163.172.68.222	9030	fail	timed out
1534390363	or	163.172.68.222	9001	fail	timed out
1534390365	dir	176.31.26.128	9030	fail	timed out
1534390365	or	176.31.26.128	9001	fail	timed out
1534390366	dir	89.34.237.21	80	fail	timed out
1534390366	or	89.34.237.21	443	fail	timed out
1534390367	or	93.239.20.136	20	fail	[Errno 113] No route to host
1534390367	dir	130.180.111.94	9030	fail	timed out
1534390367	or	130.180.111.94	9001	fail	timed out
1534390367	dir	37.187.98.185	49030	fail	timed out
1534390368	or	37.187.98.185	22	fail	timed out
1534390368	or	24.247.96.29	9001	fail	timed out
1534390368	dir	137.74.151.50	4918	ok	None
1534390368	or	185.147.237.8	9001	fail	timed out
1534390368	dir	87.106.208.236	80	fail	timed out
1534390369	or	137.74.151.50	1984	ok	None
1534390369	or	135.23.207.170	9001	ok	None
1534390369	or	87.106.208.236	20000	fail	timed out
1534390369	or	167.160.161.167	8080	fail	timed out
1534390369	dir	173.8.211.74	9030	fail	timed out
1534390369	or	173.8.211.74	9001	fail	timed out
1534390369	dir	185.220.101.21	10021	fail	timed out
1534390369	or	185.220.101.21	20021	fail	timed out
1534390369	dir	80.81.17.31	9007	ok	None
1534390370	dir	2.61.177.218	24765	ok	None
1534390370	or	80.81.17.31	9006	ok	None
1534390370	or	167.99.155.134	29247	fail	timed out
1534390370	dir	77.239.58.238	9031	fail	timed out
1534390370	or	77.239.58.238	9002	fail	timed out
1534390371	or	2.61.177.218	24567	ok	None
1534390371	dir	87.154.157.55	9030	ok	None
1534390371	or	38.99.33.222	443	fail	timed out
1534390372	dir	185.2.43.87	80	fail	timed out
1534390372	dir	130.225.254.103	110	ok	None
1534390372	or	87.154.157.55	9001	ok	None
1534390372	or	185.2.43.87	443	fail	timed out
1534390373	dir	62.61.132.18	9030	fail	timed out
1534390376	or	62.61.132.18	9001	fail	timed out
1534390378	dir	62.210.97.58	13095	fail	timed out
1534390378	or	62.210.97.58	443	fail	timed out
1534390378	dir	46.233.0.70	80	fail	timed out
1534390378	or	46.233.0.70	443	fail	timed out
1534390379	or	73.201.131.236	443	ok	None
1534390379	dir	46.36.39.134	80	fail	timed out
1534390379	or	46.36.39.134	443	fail	timed out
1534390379	dir	217.182.168.178	9030	fail	timed out
1534390381	or	217.182.168.178	9001	fail	timed out
1534390381	dir	93.239.20.136	21	fail	timed out
1534390382	or	138.197.36.234	9001	fail	timed out
1534390383	dir	94.31.53.203	80	fail	timed out
1534390383	or	69.248.188.26	9001	ok	None
1534390383	or	94.31.53.203	443	fail	timed out
1534390383	dir	178.17.174.196	80	fail	timed out
1534390383	or	178.17.174.196	443	fail	timed out
1534390384	or	178.33.33.226	30986	fail	timed out
1534390384	or	181.220.141.67	36437	ok	None
1534390384	dir	78.47.126.21	9030	fail	timed out
1534390385	or	78.47.126.21	9001	fail	timed out
1534390385	dir	195.154.252.88	80	fail	timed out
1534390385	or	195.154.252.88	443	fail	timed out
1534390385	dir	109.164.236.231	9030	fail	timed out
1534390385	dir	185.56.80.243	9030	ok	None
1534390385	or	109.164.236.231	9001	fail	timed out
1534390385	or	216.126.228.34	9001	ok	None
1534390385	or	185.56.80.243	20000	ok	None
1534390386	or	5.147.248.158	9001	fail	timed out
1534390386	dir	62.210.107.86	9030	fail	timed out
1534390386	dir	122.59.127.224	9030	ok	None
1534390386	or	62.210.107.86	9001	fail	timed out
1534390386	dir	178.79.161.177	9030	fail	timed out
1534390386	dir	94.156.144.239	80	ok	None
1534390386	or	178.79.161.177	9001	fail	timed out
1534390387	or	94.156.144.239	443	ok	None
1534390387	or	122.59.127.224	9001	ok	None
1534390387	or	93.72.157.178	42729	fail	[Errno 113] No route to host
1534390387	dir	108.20.29.85	9030	ok	None
1534390387	or	108.20.29.85	9001	ok	None
1534390388	or	130.225.254.103	143	fail	timed out
1534390388	or	188.40.33.217	9090	fail	timed out
1534390388	or	185.32.160.22	9001	fail	timed out
1534390388	dir	209.141.55.10	80	ok	None
1534390388	or	212.60.126.51	9828	fail	timed out
1534390389	or	209.141.55.10	443	ok	None
1534390389	dir	78.47.35.35	9030	ok	None
1534390389	dir	94.100.21.162	21157	fail	timed out
1534390392	or	94.100.21.162	13488	fail	timed out
1534390394	dir	193.104.220.35	80	fail	timed out
1534390394	or	193.104.220.35	443	fail	timed out
1534390394	dir	177.234.1.58	80	ok	None
1534390394	or	104.131.4.237	443	fail	timed out
1534390394	or	177.234.1.58	443	ok	None
1534390395	dir	81.190.96.119	9030	fail	timed out
1534390395	dir	76.14.107.171	9030	ok	None
1534390395	or	81.190.96.119	9001	fail	timed out
1534390395	dir	185.15.94.14	9030	fail	timed out
1534390395	or	185.15.94.14	9001	fail	timed out
1534390395	or	76.14.107.171	9001	ok	None
1534390396	dir	195.123.209.104	9031	ok	None
1534390396	or	195.123.209.104	9002	ok	None
1534390397	dir	185.117.118.59	9030	fail	timed out
1534390397	or	185.117.118.59	443	fail	timed out
1534390399	dir	54.37.17.235	9030	fail	timed out
1534390399	or	54.37.17.235	9001	fail	timed out
1534390399	dir	37.157.255.35	9030	fail	timed out
1534390399	or	37.157.255.35	9090	fail	timed out
1534390400	dir	212.51.159.148	9030	fail	timed out
1534390400	or	212.51.159.148	9001	fail	timed out
1534390401	or	73.181.112.148	1337	ok	None
1534390401	dir	149.56.223.244	9030	fail	timed out
1534390401	or	149.56.223.244	9001	fail	timed out
1534390401	dir	37.59.57.74	28080	fail	timed out
1534390401	or	37.59.57.74	3262	fail	timed out
1534390402	dir	192.162.26.45	22509	fail	timed out
1534390402	or	178.32.100.87	52661	fail	('_ssl.c:565: The handshake operation timed out',)
1534390402	or	192.162.26.45	12302	fail	timed out
1534390403	or	185.163.45.212	443	fail	timed out
1534390403	dir	185.163.45.212	80	fail	timed out
1534390403	or	93.22.49.218	35753	fail	('_ssl.c:565: The handshake operation timed out',)
1534390403	dir	87.233.197.114	80	ok	None
1534390403	dir	199.249.223.42	80	fail	timed out
1534390404	or	87.233.197.114	443	ok	None
1534390404	or	199.249.223.42	443	fail	timed out
1534390405	dir	144.217.164.104	9030	fail	timed out
1534390405	or	144.217.164.104	9001	fail	timed out
1534390405	or	78.47.35.35	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534390405	dir	93.90.206.129	9030	fail	timed out
1534390405	dir	45.32.126.246	8080	ok	None
1534390406	or	45.32.126.246	9001	ok	None
1534390408	or	93.90.206.129	9001	fail	timed out
1534390410	dir	37.187.22.87	9030	fail	timed out
1534390410	or	37.187.22.87	9001	fail	timed out
1534390411	dir	199.249.223.49	80	fail	timed out
1534390411	or	199.249.223.49	443	fail	timed out
1534390411	or	87.176.55.59	9001	fail	timed out
1534390412	dir	188.78.84.96	9030	ok	None
1534390412	dir	176.123.7.197	80	fail	timed out
1534390412	or	176.123.7.197	443	fail	timed out
1534390413	dir	91.121.23.100	9030	fail	timed out
1534390413	or	91.121.23.100	9001	fail	timed out
1534390415	dir	146.0.32.62	24438	fail	timed out
1534390415	or	146.0.32.62	12426	fail	timed out
1534390415	or	176.193.113.234	9001	fail	timed out
1534390415	or	188.78.84.96	9001	ok	None
1534390415	dir	83.149.125.193	15756	fail	timed out
1534390416	or	83.149.125.193	15026	fail	timed out
1534390416	or	18.216.53.253	18629	ok	None
1534390417	dir	84.240.60.234	9030	fail	timed out
1534390417	dir	67.1.164.83	80	ok	None
1534390417	or	84.240.60.234	9001	fail	timed out
1534390417	dir	176.123.9.209	21948	fail	timed out
1534390417	or	176.123.9.209	23585	fail	timed out
1534390417	dir	173.249.21.80	80	fail	timed out
1534390417	dir	206.189.217.18	9030	ok	None
1534390417	or	67.1.164.83	443	ok	None
1534390417	or	206.189.217.18	9001	ok	None
1534390418	or	173.249.21.80	3389	fail	timed out
1534390418	dir	64.79.152.132	80	fail	timed out
1534390418	or	64.79.152.132	443	fail	timed out
1534390418	dir	188.65.149.32	9030	ok	None
1534390419	or	139.162.103.248	443	fail	timed out
1534390419	dir	45.32.135.175	9030	ok	None
1534390419	or	108.61.96.230	9001	fail	timed out
1534390419	or	188.65.149.32	9001	ok	None
1534390419	or	45.32.135.175	9001	ok	None
1534390419	dir	176.126.252.12	21	fail	timed out
1534390420	or	176.126.252.12	8080	fail	timed out
1534390420	dir	165.227.107.198	9030	fail	timed out
1534390420	dir	5.147.72.231	9030	ok	None
1534390421	or	165.227.107.198	9001	fail	timed out
1534390421	or	5.147.72.231	9001	ok	None
1534390421	dir	50.31.252.28	80	fail	timed out
1534390421	dir	83.57.174.16	19001	ok	None
1534390421	or	83.57.174.16	9999	ok	None
1534390421	or	50.31.252.28	443	fail	timed out
1534390422	or	212.139.123.7	44007	fail	[Errno 113] No route to host
1534390422	or	115.70.135.68	9001	fail	timed out
1534390422	dir	91.22.82.55	9030	ok	None
1534390423	or	91.22.82.55	9001	ok	None
1534390424	or	5.9.143.163	9002	fail	('_ssl.c:565: The handshake operation timed out',)
1534390426	dir	129.100.38.88	9030	fail	timed out
1534390426	or	129.100.38.88	9001	fail	timed out
1534390427	dir	163.22.17.210	465	fail	timed out
1534390427	or	163.22.17.210	21	fail	('_ssl.c:565: The handshake operation timed out',)
1534390427	dir	139.59.42.191	80	ok	None
1534390428	dir	185.86.149.75	80	fail	timed out
1534390428	or	185.86.149.75	443	fail	timed out
1534390428	or	139.59.42.191	443	ok	None
1534390428	or	129.233.217.46	443	ok	None
1534390429	dir	87.106.140.24	9030	fail	timed out
1534390429	or	87.106.140.24	80	fail	('_ssl.c:565: The handshake operation timed out',)
1534390431	dir	204.17.56.42	80	fail	timed out
1534390431	or	204.17.56.42	8443	fail	timed out
1534390431	or	163.172.90.128	9001	fail	timed out
1534390431	dir	107.181.187.172	80	fail	timed out
1534390431	or	107.181.187.172	443	fail	timed out
1534390433	dir	62.210.92.11	9130	fail	timed out
1534390433	or	62.210.92.11	9101	fail	timed out
1534390433	dir	178.175.135.100	8080	fail	timed out
1534390433	or	178.175.135.100	9001	fail	timed out
1534390433	dir	185.93.182.242	1979	fail	timed out
1534390433	dir	204.44.93.84	9030	ok	None
1534390433	or	185.93.182.242	10158	fail	timed out
1534390434	dir	80.127.105.125	80	ok	None
1534390434	or	204.44.93.84	9001	ok	None
1534390434	dir	64.154.38.158	9101	ok	None
1534390434	or	80.127.105.125	443	ok	None
1534390434	or	64.154.38.158	9100	ok	None
1534390435	dir	144.76.253.229	80	fail	timed out
1534390435	or	144.76.253.229	443	fail	timed out
1534390435	dir	46.226.108.26	9030	fail	timed out
1534390435	or	46.226.108.26	9001	fail	timed out
1534390435	dir	5.147.105.80	9030	ok	None
1534390435	dir	82.165.247.47	80	ok	None
1534390436	or	5.147.105.80	9001	ok	None
1534390436	or	82.165.247.47	443	ok	None
1534390436	dir	173.208.206.188	80	fail	timed out
1534390436	or	173.208.206.188	443	fail	timed out
1534390437	or	188.32.237.57	9001	ok	None
1534390437	or	76.69.116.100	40771	fail	[Errno 113] No route to host
1534390437	dir	92.89.58.170	9030	fail	timed out
1534390437	or	92.89.58.170	443	fail	timed out
1534390437	dir	108.61.208.98	9030	fail	timed out
1534390437	or	108.61.208.98	9001	fail	timed out
1534390438	or	185.62.57.215	9100	ok	None
1534390438	dir	144.76.105.169	80	fail	timed out
1534390439	or	144.76.105.169	443	fail	timed out
1534390440	dir	85.229.85.213	9030	fail	timed out
1534390442	or	85.229.85.213	443	fail	timed out
1534390442	dir	139.59.67.86	9030	fail	timed out
1534390443	or	139.59.67.86	9001	fail	timed out
1534390444	or	45.79.74.229	9001	fail	timed out
1534390444	dir	51.15.230.222	9030	fail	timed out
1534390444	or	51.15.230.222	9001	fail	timed out
1534390445	dir	185.222.201.23	28225	fail	timed out
1534390445	or	185.222.201.23	7814	fail	timed out
1534390447	dir	142.44.154.169	9030	fail	timed out
1534390447	or	142.44.154.169	9001	fail	timed out
1534390447	or	24.8.94.49	9001	fail	timed out
1534390447	dir	178.165.72.177	9030	fail	timed out
1534390447	or	178.165.72.177	9001	fail	timed out
1534390447	or	96.95.217.4	9001	ok	None
1534390448	dir	37.201.43.198	80	ok	None
1534390448	or	37.201.43.198	443	ok	None
1534390449	or	217.147.169.49	9001	ok	None
1534390449	or	159.203.193.175	9001	fail	timed out
1534390449	dir	78.46.247.36	9081	fail	timed out
1534390449	or	78.46.247.36	8081	fail	timed out
1534390450	or	163.172.132.199	8001	fail	timed out
1534390450	dir	95.84.138.151	80	fail	timed out
1534390450	or	94.242.58.151	110	ok	None
1534390451	or	95.84.138.151	443	fail	timed out
1534390451	dir	198.50.191.95	80	fail	timed out
1534390452	or	198.50.191.95	443	fail	timed out
1534390452	dir	93.95.100.179	9030	fail	timed out
1534390452	or	74.101.55.98	33039	ok	None
1534390452	or	93.95.100.179	9001	fail	timed out
1534390452	or	69.163.39.2	31897	ok	None
1534390452	dir	50.7.74.174	9030	ok	None
1534390453	dir	62.210.116.201	80	fail	timed out
1534390453	or	109.158.226.146	9001	ok	None
1534390453	or	50.7.74.174	9001	ok	None
1534390453	or	62.210.116.201	443	fail	timed out
1534390453	dir	51.255.203.235	80	fail	timed out
1534390453	or	51.255.203.235	443	fail	timed out
1534390453	or	37.205.9.131	9001	fail	timed out
1534390454	dir	95.216.137.135	80	fail	timed out
1534390454	or	95.216.137.135	443	fail	timed out
1534390455	or	91.219.236.171	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534390456	dir	185.62.57.162	9030	fail	timed out
1534390456	dir	78.43.249.154	9030	fail	[Errno 113] No route to host
1534390456	or	78.43.249.154	9001	fail	[Errno 113] No route to host
1534390456	dir	193.234.15.61	80	fail	
1534390457	or	193.234.15.61	443	ok	None
1534390458	or	185.62.57.162	9001	fail	timed out
1534390458	dir	51.15.64.212	80	fail	timed out
1534390459	or	51.15.64.212	443	fail	timed out
1534390460	dir	136.243.243.6	80	fail	timed out
1534390460	or	18.219.137.192	9001	ok	None
1534390460	dir	217.64.127.174	2866	fail	timed out
1534390461	or	136.243.243.6	1444	fail	('_ssl.c:565: The handshake operation timed out',)
1534390461	or	217.64.127.174	11964	fail	timed out
1534390461	dir	185.63.253.130	80	fail	timed out
1534390463	or	185.63.253.130	443	fail	timed out
1534390463	dir	62.141.36.150	9030	fail	timed out
1534390463	or	62.141.36.150	9001	fail	timed out
1534390464	dir	185.96.180.164	80	fail	timed out
1534390465	or	185.96.180.164	443	fail	timed out
1534390465	dir	216.19.178.143	9030	fail	timed out
1534390465	or	216.19.178.143	22	fail	timed out
1534390465	dir	94.242.58.151	143	fail	timed out
1534390466	or	49.205.34.137	34743	fail	[Errno 113] No route to host
1534390466	or	69.172.212.12	9001	fail	timed out
1534390466	dir	92.223.72.168	80	fail	timed out
1534390467	or	92.223.72.168	443	fail	timed out
1534390468	or	151.237.229.131	9001	ok	None
1534390468	dir	200.122.181.101	80	fail	timed out
1534390468	or	200.122.181.101	443	fail	timed out
1534390469	dir	131.255.4.117	17810	fail	timed out
1534390469	or	131.255.4.117	9072	fail	timed out
1534390469	or	188.141.61.83	9001	fail	timed out
1534390469	dir	50.116.10.242	9030	fail	timed out
1534390469	dir	199.247.10.188	80	ok	None
1534390469	or	50.116.10.242	9001	fail	timed out
1534390470	or	199.247.10.188	443	ok	None
1534390470	dir	119.236.18.153	80	ok	None
1534390470	dir	92.222.22.113	80	fail	timed out
1534390470	or	92.222.22.113	443	fail	timed out
1534390470	dir	178.5.208.130	9030	ok	None
1534390470	dir	85.218.105.227	80	ok	None
1534390470	or	119.236.18.153	443	ok	None
1534390471	or	178.5.208.130	9001	ok	None
1534390471	or	85.218.105.227	443	ok	None
1534390471	or	107.170.143.117	9001	fail	timed out
1534390472	or	89.249.65.153	443	fail	timed out
1534390472	dir	89.249.65.153	80	fail	timed out
1534390473	dir	103.73.189.106	24759	fail	timed out
1534390473	dir	178.67.172.88	9030	ok	None
1534390474	or	103.73.189.106	10945	fail	timed out
1534390474	or	5.39.81.102	9001	fail	timed out
1534390475	or	178.67.172.88	9001	ok	None
1534390475	or	51.15.72.156	444	fail	timed out
1534390476	dir	134.99.112.168	9030	fail	timed out
1534390476	or	134.99.112.168	9001	fail	timed out
1534390477	or	195.228.45.176	9001	fail	timed out
1534390477	dir	93.115.95.38	80	fail	timed out
1534390477	or	93.115.95.38	443	fail	timed out
1534390477	dir	219.6.150.202	9030	ok	None
1534390478	or	219.6.150.202	443	ok	None
1534390479	dir	208.113.135.162	1444	fail	timed out
1534390479	or	208.113.135.162	1443	fail	timed out
1534390480	dir	94.23.17.58	9030	fail	timed out
1534390481	or	94.23.17.58	9001	fail	timed out
1534390481	dir	91.219.238.120	80	fail	timed out
1534390481	or	140.82.5.27	9001	ok	None
1534390481	or	91.219.238.120	443	fail	timed out
1534390481	dir	144.217.245.140	9030	fail	timed out
1534390481	dir	77.21.236.206	9030	ok	None
1534390481	dir	51.38.65.160	9030	ok	None
1534390482	or	77.21.236.206	9001	ok	None
1534390482	or	51.38.65.160	9001	ok	None
1534390482	or	144.217.245.140	9001	fail	timed out
1534390482	or	79.240.112.202	9001	fail	timed out
1534390483	or	198.23.252.109	9001	ok	None
1534390483	or	37.106.130.255	45929	fail	('_ssl.c:565: The handshake operation timed out',)
1534390483	dir	158.58.173.164	9547	ok	None
1534390484	or	158.58.173.164	4236	ok	None
1534390484	dir	51.15.76.184	9030	fail	timed out
1534390484	or	51.15.76.184	443	fail	timed out
1534390484	or	192.81.132.46	443	fail	timed out
1534390484	or	87.150.98.57	9001	ok	None
1534390485	dir	195.154.181.146	80	fail	timed out
1534390485	or	195.154.181.146	443	fail	timed out
1534390485	dir	71.178.188.65	9030	ok	None
1534390485	or	71.178.188.65	9001	ok	None
1534390486	dir	37.59.108.97	80	fail	timed out
1534390486	or	37.59.108.97	443	fail	timed out
1534390486	or	213.136.82.192	9001	fail	timed out
1534390487	dir	178.132.78.156	32177	fail	timed out
1534390487	or	178.132.78.156	25739	fail	timed out
1534390487	dir	176.10.99.201	80	fail	timed out
1534390487	or	178.137.125.234	59031	ok	None
1534390487	or	18.222.203.57	9001	ok	None
1534390488	or	122.61.148.111	40399	ok	None
1534390488	or	176.10.99.201	443	fail	timed out
1534390489	dir	212.238.160.33	9030	fail	timed out
1534390490	or	212.238.160.33	9001	fail	timed out
1534390490	dir	78.46.209.112	9030	fail	timed out
1534390491	or	78.46.209.112	9001	fail	timed out
1534390491	dir	150.43.248.235	55091	fail	timed out
1534390492	or	94.16.114.153	9001	ok	None
1534390492	or	159.89.162.77	9001	ok	None
1534390492	dir	5.9.101.140	9050	ok	None
1534390492	or	150.43.248.235	50091	fail	timed out
1534390493	or	5.9.101.140	9001	ok	None
1534390493	dir	82.211.0.201	50002	fail	timed out
1534390493	or	82.211.0.201	9001	fail	timed out
1534390493	or	146.185.253.122	9100	ok	None
1534390493	or	91.66.87.10	9001	ok	None
1534390493	dir	212.83.154.33	8888	fail	timed out
1534390494	or	212.83.154.33	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534390495	dir	93.237.107.174	9030	fail	timed out
1534390495	or	93.237.107.174	9001	fail	timed out
1534390495	or	2.178.157.120	36491	ok	None
1534390496	or	37.193.70.65	9001	fail	timed out
1534390497	dir	130.180.111.194	9030	ok	None
1534390497	dir	95.168.192.42	9030	fail	timed out
1534390497	or	95.168.192.42	9001	fail	timed out
1534390498	dir	158.69.198.177	9030	fail	timed out
1534390498	or	158.69.198.177	6895	fail	timed out
1534390498	or	130.180.111.194	9010	ok	None
1534390498	dir	50.7.151.47	80	fail	timed out
1534390499	or	50.7.151.47	443	fail	timed out
1534390500	dir	104.238.188.98	80	fail	timed out
1534390500	or	104.238.188.98	443	fail	timed out
1534390500	dir	84.245.15.253	9030	fail	timed out
1534390500	or	84.245.15.253	9001	fail	timed out
1534390500	dir	87.163.42.84	9030	ok	None
1534390501	dir	92.249.143.119	9030	fail	timed out
1534390501	or	87.163.42.84	9001	ok	None
1534390501	or	92.249.143.119	9001	fail	timed out
1534390502	or	104.215.23.88	443	fail	timed out
1534390502	dir	45.76.122.231	9030	fail	timed out
1534390503	or	45.76.122.231	9001	fail	timed out
1534390503	or	46.165.254.40	8000	fail	timed out
1534390503	dir	62.4.15.84	80	fail	timed out
1534390504	or	62.4.15.84	443	fail	timed out
1534390504	dir	212.47.230.49	9030	fail	timed out
1534390505	or	212.47.230.49	9001	fail	timed out
1534390506	or	89.89.77.107	37823	fail	[Errno 113] No route to host
1534390506	dir	89.234.186.116	9030	ok	None
1534390506	dir	18.49.5.37	9032	fail	timed out
1534390506	or	18.49.5.37	9052	fail	timed out
1534390506	or	89.234.186.116	9001	ok	None
1534390508	or	82.71.25.129	9001	fail	timed out
1534390508	dir	212.47.250.57	9030	fail	timed out
1534390509	or	212.47.250.57	9001	fail	timed out
1534390509	dir	82.202.193.90	5163	fail	timed out
1534390509	or	82.202.193.90	22532	fail	timed out
1534390509	or	86.254.72.220	37613	fail	timed out
1534390510	or	93.220.226.121	9001	ok	None
1534390511	or	149.154.159.172	9001	fail	timed out
1534390511	dir	131.255.7.73	4930	fail	timed out
1534390511	or	131.255.7.73	20042	fail	timed out
1534390513	or	137.74.112.46	9001	fail	timed out
1534390514	dir	137.74.112.46	9030	fail	timed out
1534390514	dir	31.28.168.174	80	fail	timed out
1534390514	or	31.28.168.174	443	fail	timed out
1534390514	dir	145.239.6.156	18399	fail	timed out
1534390514	or	145.239.6.156	21639	fail	timed out
1534390515	dir	160.16.228.57	9030	fail	timed out
1534390516	or	160.16.228.57	9001	fail	timed out
1534390516	or	46.163.76.170	9001	fail	timed out
1534390516	or	174.138.44.242	9001	fail	timed out
1534390517	or	136.168.201.153	9001	fail	timed out
1534390517	dir	45.56.76.112	9030	fail	timed out
1534390517	or	45.56.76.112	9001	fail	timed out
1534390518	dir	146.185.155.218	9030	fail	timed out
1534390519	or	146.185.155.218	9001	fail	timed out
1534390519	or	185.220.102.7	80	fail	timed out
1534390519	dir	217.79.179.177	9030	fail	timed out
1534390519	dir	51.15.35.75	9030	ok	None
1534390520	or	217.79.179.177	9001	fail	timed out
1534390520	or	51.15.35.75	9001	ok	None
1534390520	dir	210.140.10.24	80	fail	timed out
1534390521	or	210.140.10.24	443	fail	timed out
1534390522	or	89.221.215.123	9001	fail	timed out
1534390522	dir	51.15.240.100	9030	fail	timed out
1534390522	or	51.15.240.100	9001	fail	timed out
1534390524	dir	77.239.58.238	9030	fail	timed out
1534390524	or	77.239.58.238	9001	fail	timed out
1534390525	or	81.95.191.168	9001	fail	timed out
1534390525	dir	62.195.31.25	10030	fail	timed out
1534390526	or	62.195.31.25	10001	fail	timed out
1534390526	dir	86.245.162.73	9030	ok	None
1534390526	or	86.245.162.73	9001	ok	None
1534390526	dir	176.107.185.22	14643	fail	timed out
1534390526	dir	168.205.148.212	9030	ok	None
1534390527	or	5.2.72.243	40000	ok	None
1534390527	or	168.205.148.212	9001	ok	None
1534390527	or	91.109.152.210	465	ok	None
1534390527	dir	185.104.120.5	80	fail	timed out
1534390527	or	176.107.185.22	26609	fail	('_ssl.c:565: The handshake operation timed out',)
1534390528	or	185.104.120.5	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534390528	dir	67.11.67.131	30600	ok	None
1534390529	or	67.11.67.131	30500	ok	None
1534390529	dir	207.244.157.106	6488	fail	timed out
1534390530	or	207.244.157.106	8345	fail	timed out
1534390530	dir	185.8.63.38	80	fail	timed out
1534390530	or	185.8.63.38	443	fail	timed out
1534390530	dir	93.219.46.70	9030	fail	timed out
1534390530	or	93.219.46.70	9001	fail	timed out
1534390530	or	90.37.181.13	46383	fail	[Errno 113] No route to host
1534390531	dir	93.108.197.92	23011	fail	timed out
1534390531	or	202.182.113.80	9001	ok	None
1534390532	or	93.108.197.92	23010	fail	timed out
1534390532	or	37.187.3.75	9001	ok	None
1534390532	dir	91.211.247.246	9002	fail	timed out
1534390532	or	91.211.247.246	9001	fail	timed out
1534390533	dir	66.111.2.16	9030	fail	timed out
1534390533	dir	195.154.209.91	80	fail	timed out
1534390533	or	195.154.209.91	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534390535	or	66.111.2.16	9001	fail	timed out
1534390535	dir	109.230.215.42	15402	fail	timed out
1534390535	or	109.230.215.42	32612	fail	timed out
1534390536	dir	37.187.21.157	9030	fail	timed out
